22.697945118 0.000012725
22.707335949 0.000010165
22.714946032 0.000012530
22.741004229 0.000009528
22.749566078 0.000010988
22.773823977 0.000011952
22.778253078 0.000018607
22.785185099 0.000012937
22.792907000 0.000011814
22.801355124 0.000013711
22.812974215 0.000012631
22.827062130 0.000015565
22.831630230 0.000015567
22.836117983 0.000012645
22.841412067 0.000010487
22.853065968 0.000010946
22.862353086 0.000009757
22.868472099 0.000011678
22.877097130 0.000016168
22.888040066 0.000018604
22.893346071 0.000018447
22.934227943 0.000014685
22.971515179 0.000011528
22.976965904 0.000010501
22.982224941 0.000010810
22.992536068 0.000010673
23.004251957 0.000011518
23.014374971 0.000011411
23.023730993 0.000009636
23.029194117 0.000009849
23.038502932 0.000012225
23.043841124 0.000015779
23.049138069 0.000015472
23.054426193 0.000012801
23.059761047 0.000008821
23.067365170 0.000009712
23.072624207 0.000007505
23.118029118 0.000008817
23.125816107 0.000009769
23.131034136 0.000012813
23.138858080 0.000013322
23.144132137 0.000012628
23.174948215 0.000011619
23.180952072 0.000016273
23.189397097 0.000016491
23.196479082 0.000013979
23.203325987 0.000011932
23.212576151 0.000012080
23.224251270 0.000010159
23.233584881 0.000011821
23.242346048 0.000017426
23.247871161 0.000012712
23.254770041 0.000010592
23.300455093 0.000010840
23.319340229 0.000013210
23.324661016 0.000011797
23.332286119 0.000017101
23.354532242 0.000017532
23.368794203 0.000023363
23.374126196 0.000020160
23.412907124 0.000017774
23.423979044 0.000019536
23.434030056 0.000018307
23.441843987 0.000015763
23.449606895 0.000014987
23.454009056 0.000019076
23.461082935 0.000026575
23.476002216 0.000020559
23.488560915 0.000015528
23.494666100 0.000014930
23.534933090 0.000013206
23.542574167 0.000012714
23.551361084 0.000011867
23.570017099 0.000009956
23.576869249 0.000011408
23.590335131 0.000010736
23.598004103 0.000013452
23.604190111 0.000014989
23.614987135 0.000013744
23.622659206 0.000015636
23.630314112 0.000012940
23.639554024 0.000010726
23.668674231 0.000013073
23.675527096 0.000012842
23.680764914 0.000013975
23.685168266 0.000012956
23.693595886 0.000013561
23.702743053 0.000010225
23.709558010 0.000012271
23.716410160 0.000011477
23.729645252 0.000011638
23.752923012 0.000011815
23.769733191 0.000012615
23.774249077 0.000014053
23.781952143 0.000014098
23.787272930 0.000010464
23.798943996 0.000011104
23.805839300 0.000012870
23.815880060 0.000010641
23.832370996 0.000010277
23.839397907 0.000014652
23.849807262 0.000013224
23.855307102 0.000009024
23.861613035 0.000007878
23.866138935 0.000010372
23.903398037 0.000011018
23.908011198 0.000009966
23.924530983 0.000010098
23.929491043 0.000012636
23.962157249 0.000012509
23.967377901 0.000010302
23.972717047 0.000011802
23.982814074 0.000011208
23.987276077 0.000012256
23.993366003 0.000011859
24.001083136 0.000014363
24.008080244 0.000013654
24.017449141 0.000012668
24.026607275 0.000013214
24.069798946 0.000012006
24.079877138 0.000017842
24.086799145 0.000016573
24.091226101 0.000011303
24.104487896 0.000010708
24.111529112 0.000010515
24.122452021 0.000010059
24.137298107 0.000010454
24.146631002 0.000011769
24.153403282 0.000014556
24.158658028 0.000017534
24.163860083 0.000017492
24.174874306 0.000018365
24.182652950 0.000018357
24.187987089 0.000018760
24.222190142 0.000011794
24.228403091 0.000012180
24.235362053 0.000012656
24.241504192 0.000011523
24.247670174 0.000014167
24.257918119 0.000015032
24.264567137 0.000013424
24.278671265 0.000013919
24.283900023 0.000012859
24.294229031 0.000012159
24.299508095 0.000011471
24.304865122 0.000018820
24.311022043 0.000014744
24.329921007 0.000011347
24.339274168 0.000012886
24.352727175 0.000015303
24.358087063 0.000011799
24.377744198 0.000011146
24.397338867 0.000012802
24.407428265 0.000015760
24.412806988 0.000011430
24.417209148 0.000016478
24.421634197 0.000021925
24.434362173 0.000023640
24.438784122 0.000022070
24.444046259 0.000013684
24.454250097 0.000010063
24.465135098 0.000012050
24.476028919 0.000010965
24.483885050 0.000012652
24.491638184 0.000018684
24.521178961 0.000022778
24.525757074 0.000015175
24.534980059 0.000013773
24.545104980 0.000012955
24.557637930 0.000015657
24.562168121 0.000012720
24.578655005 0.000013159
24.583906174 0.000013903
24.621797085 0.000012553
24.641977072 0.000012783
24.647312164 0.000012582
24.655979156 0.000009963
24.661336184 0.000011346
24.684464216 0.000009789
24.689851284 0.000010443
24.695212126 0.000012644
24.702998161 0.000010095
24.731475115 0.000008998
24.741738081 0.000009592
24.748753071 0.000010534
24.754090071 0.000010328
24.763745070 0.000009179
24.786692142 0.000010020
24.795312881 0.000014635
24.810734272 0.000012906
24.823190212 0.000009783
24.829754114 0.000011585
24.835113049 0.000012762
24.849912167 0.000011489
24.862146139 0.000009728
24.901931047 0.000014345
24.906415224 0.000015176
24.912539005 0.000009951
24.918730974 0.000008659
24.928870916 0.000010120
24.935730934 0.000012998
24.941068172 0.000012056
24.955722094 0.000011032
24.966737032 0.000009954
24.994825125 0.000010078
25.003348112 0.000009815
25.012848139 0.000012439
25.024692059 0.000012755
25.034888029 0.000011687
25.044981003 0.000015489
25.051884174 0.000015429
25.063636065 0.000011474
25.068929195 0.000010009
25.075109243 0.000010791
25.086358070 0.000012429
25.095056295 0.000016302
25.099611044 0.000015805
25.136168003 0.000014478
25.148367167 0.000014562
25.168756962 0.000010637
25.174396992 0.000008866
25.186558962 0.000009780
25.198441982 0.000011017
25.214770079 0.000012663
25.220897198 0.000011748
25.231772900 0.000012345
25.239637136 0.000011725
25.249019146 0.000011652
25.253483057 0.000014228
25.259282112 0.000008992
25.269072294 0.000009114
25.292905092 0.000009618
25.302178144 0.000009773
25.310028076 0.000010515
25.315257072 0.000012064
25.320556164 0.000018723
25.328208923 0.000024354
25.333533049 0.000018352
25.346760035 0.000016882
25.353861094 0.000015051
25.359994173 0.000011883
25.365264177 0.000010131
25.376272917 0.000008484
25.383915186 0.000008569
25.390799284 0.000009961
25.400285006 0.000009445
25.411164045 0.000010119
25.421188116 0.000011555
25.428050995 0.000010716
25.434896231 0.000008699
25.484009027 0.000008308
25.497391224 0.000011495
25.506895065 0.000011709
25.517838240 0.000011640
25.528763294 0.000016351
25.540450096 0.000015602
25.551483870 0.000017887
25.559426069 0.000013409
25.611043215 0.000011057
25.630245209 0.000010552
25.637928963 0.000010059
25.643260002 0.000010410
25.651700020 0.000009237
25.660292149 0.000013818
25.665560246 0.000020090
25.672438145 0.000025412
25.697275162 0.000018612
25.721829176 0.000013257
25.730417967 0.000015371
25.737321138 0.000011620
25.757110119 0.000013662
25.764137030 0.000011823
25.770136118 0.000010837
25.778822899 0.000011430
25.790763140 0.000010159
25.799387932 0.000010833
25.807171106 0.000011592
25.814042091 0.000009776
25.819408178 0.000009053
25.827365875 0.000011065
25.832753897 0.000010189
25.838032246 0.000011016
25.842624187 0.000012514
25.847854137 0.000014801
25.858140945 0.000012482
25.862580061 0.000009539
25.867853165 0.000009537
25.876564026 0.000009581
25.887721062 0.000009612
25.895519972 0.000012612
25.901663065 0.000012612
25.938584089 0.000013948
25.949153185 0.000016045
25.984200001 0.000014893
25.992840052 0.000013744
26.000676155 0.000017376
26.010014057 0.000015284
26.019267082 0.000012609
26.034293175 0.000015040
26.051094055 0.000011679
26.061236143 0.000012640
26.082417965 0.000011609
26.091015100 0.000011686
26.098755121 0.000013969
26.103306055 0.000013589
26.134910107 0.000012594
26.143617153 0.000013508
26.150572062 0.000010768
26.173398018 0.000010334
26.186091185 0.000012553
26.217375994 0.000016813
26.225335121 0.000014075
26.243136168 0.000015607
26.248555183 0.000013834
26.257185221 0.000012011
26.263293028 0.000012947
26.275720119 0.000012343
26.283622026 0.000010330
26.292284012 0.000013917
26.298540115 0.000009968
26.304856062 0.000010603
26.327878952 0.000008462
26.333368063 0.000012457
26.362829208 0.000009914
26.375471115 0.000010174
26.385642052 0.000010865
26.392684221 0.000011577
26.398758888 0.000008719
26.404378891 0.000009864
26.417199135 0.000011500
26.422443151 0.000012409
26.432639122 0.000009985
26.438730001 0.000014273
26.476502180 0.000015653
26.495679140 0.000013380
26.502572060 0.000011795
26.509572268 0.000011748
26.514857054 0.000012286
26.520117044 0.000012333
26.531066179 0.000012976
26.537966251 0.000011348
26.543266058 0.000009769
26.554079056 0.000011472
26.566671133 0.000009497
26.573745966 0.000011956
26.582244158 0.000011161
26.593237162 0.000009745
26.601083279 0.000010985
26.624614000 0.000010468
26.629992962 0.000010024
26.652039051 0.000017695
26.658317089 0.000017841
26.662872076 0.000017207
26.669755220 0.000014695
26.676841974 0.000014944
26.682320118 0.000013275
26.687747240 0.000014673
26.697108030 0.000016962
26.729509115 0.000011938
26.735599279 0.000012273
26.745639086 0.000012229
26.754096985 0.000012048
26.762655020 0.000010350
26.771996021 0.000010963
26.779384136 0.000011284
26.785726070 0.000015641
26.797381878 0.000015085
26.809148073 0.000009595
26.814397097 0.000009980
26.850811243 0.000009619
26.859487057 0.000007627
26.865792036 0.000012401
26.873717070 0.000016945
26.881683111 0.000013514
26.906133175 0.000015438
26.910768986 0.000009788
26.918376923 0.000009262
26.922967196 0.000011581
26.927416086 0.000013121
26.935312271 0.000014120
26.941536188 0.000015259
26.950893164 0.000015702
26.955387115 0.000014925
26.965706110 0.000013560
26.973536015 0.000010807
26.978576899 0.000009335
26.983049154 0.000014650
26.990890980 0.000019123
26.995459080 0.000012318
27.003355980 0.000008117
27.034683943 0.000011772
27.047447205 0.000011087
27.051972151 0.000009652
27.057370901 0.000007985
27.064229250 0.000011229
27.078512907 0.000012587
27.083774090 0.000010817
27.096408129 0.000009919
27.130225897 0.000008588
27.138070107 0.000010559
27.149186134 0.000011353
27.161191940 0.000009717
27.186968088 0.000008701
27.194802046 0.000012348
27.205784082 0.000011503
27.213644028 0.000008897
27.218903065 0.000010390
27.223387957 0.000009868
27.232832193 0.000012322
27.238219023 0.000012623
27.244275093 0.000010553
27.257806063 0.000011315
27.269013166 0.000015552
27.274427891 0.000013767
27.282191277 0.000012228
27.287904024 0.000011355
27.297204971 0.000009552
27.305988073 0.000012457
27.312193155 0.000016352
27.335071087 0.000013845
27.349947929 0.000011508
27.354588032 0.000012934
27.361640930 0.000011082
27.373426914 0.000007686
27.383829117 0.000007319
27.394099951 0.000008559
27.398562193 0.000010409
27.405467987 0.000009880
27.413372993 0.000013014
27.423107147 0.000013227
27.429912090 0.000013042
27.436312199 0.000013018
27.454861164 0.000013851
27.487689018 0.000014422
27.495666981 0.000013206
27.527702093 0.000011809
27.534729958 0.000011354
27.544015169 0.000009509
27.566073179 0.000009467
27.584209919 0.000009661
27.596861124 0.000009381
27.602146149 0.000014034
27.634325981 0.000012470
27.639620066 0.000010768
27.654025078 0.000009578
27.666605234 0.000010604
27.671884060 0.000012031
27.680552006 0.000011377
27.714213133 0.000013693
27.724535227 0.000013435
27.733978987 0.000015679
27.744265079 0.000012814
27.751996040 0.000011296
27.758238077 0.000008863
27.764683008 0.000006987
27.770920992 0.000011970
27.786576271 0.000012125
27.804363012 0.000011849
27.810632944 0.000009506
27.824879169 0.000009327
27.832571268 0.000010060
27.839525938 0.000007022
27.859102011 0.000008201
27.893119097 0.000017822
27.899257183 0.000019348
27.903991222 0.000016568
27.908536196 0.000014231
27.916253090 0.000013738
27.928931236 0.000019834
27.936699867 0.000011236
27.948570251 0.000010376
27.958870173 0.000010973
27.968898058 0.000010915
27.979983091 0.000016077
27.984420061 0.000013214
27.994704247 0.000011022
28.025157928 0.000011039
28.032819986 0.000009653
28.071703196 0.000008114
28.079649210 0.000008558
28.085760117 0.000010670
28.095099926 0.000009257
28.123995066 0.000009734
28.128499985 0.000009830
28.136293888 0.000013692
28.155239105 0.000011029
28.164784908 0.000008050
28.176841021 0.000007529
28.184664249 0.000008083
28.189081192 0.000008366
28.194593191 0.000009156
28.216441154 0.000010007
28.224297047 0.000007700
28.244869947 0.000009432
28.251865149 0.000010985
28.260237217 0.000009871
28.271066189 0.000012362
28.279572010 0.000012937
28.290172100 0.000011614
28.346347094 0.000011598
28.350817204 0.000012787
28.356019020 0.000011564
28.364643097 0.000014265
28.389867067 0.000014365
28.410419941 0.000016324
28.415748119 0.000014945
28.424953222 0.000012366
28.437621117 0.000011621
28.447602034 0.000011802
28.453713894 0.000010133
28.478412151 0.000008302
28.500999928 0.000009259
28.546501875 0.000008631
28.555833101 0.000010632
28.560240984 0.000012042
28.564771175 0.000011731
28.572391033 0.000011158
28.577056170 0.000015439
28.581495047 0.000015865
28.595547915 0.000015624
28.605029106 0.000014501
28.612137079 0.000012310
28.619216919 0.000012270
28.634416103 0.000013945
28.644715071 0.000016263
28.651554108 0.000010542
28.656893015 0.000009136
28.664682150 0.000009183
28.673887968 0.000008197
28.685509920 0.000009637
28.697232962 0.000012365
28.702554226 0.000014260
28.711116076 0.000012263
28.715525150 0.000012258
28.724290133 0.000014410
28.728689909 0.000011275
28.750768900 0.000010223
28.757725000 0.000008981
28.762923002 0.000009729
28.770593166 0.000008980
28.775931120 0.000010377
28.786028147 0.000012776
28.801467180 0.000012162
28.806058168 0.000011445
28.810688019 0.000008064
28.818443060 0.000008364
28.827037096 0.000010073
28.859524250 0.000012727
28.869901180 0.000011117
28.877882242 0.000009922
28.883204222 0.000010322
28.893370152 0.000014403
28.928602934 0.000012763
28.939622879 0.000010038
28.944881916 0.000011008
28.953427076 0.000014897
28.958008051 0.000015561
28.964055061 0.000016856
28.975733995 0.000014827
28.987343073 0.000011267
28.995051146 0.000012838
28.999444008 0.000014171
29.006389141 0.000016902
29.010795116 0.000019531
29.017706156 0.000020162
29.061943054 0.000026194
29.076714993 0.000019537
29.082062244 0.000019599
29.090464115 0.000015120
29.096560955 0.000013977
29.105838060 0.000021468
29.111045122 0.000017705
29.117967129 0.000019134
29.128902912 0.000015092
29.135710955 0.000013284
29.145083904 0.000008634
29.150457144 0.000007854
29.158086061 0.000010287
29.166609049 0.000015986
29.177329063 0.000015798
29.184373140 0.000017504
29.190442085 0.000017981
29.197371244 0.000013124
29.235258102 0.000011242
29.250948191 0.000010539
29.261841059 0.000010585
29.267142057 0.000009397
29.272344112 0.000010091
29.292983055 0.000009529
29.304613113 0.000012932
29.313151121 0.000011356
29.319181204 0.000011399
29.326407909 0.000010683
29.334224224 0.000011789
29.345149040 0.000009537
29.353677034 0.000008524
29.362123013 0.000008449
29.372256041 0.000011357
29.402257919 0.000010097
29.410743237 0.000009879
29.417542934 0.000008390
29.422947168 0.000008872
29.444624901 0.000008418
29.454591036 0.000012583
29.466349125 0.000016252
29.473205090 0.000015403
29.513697147 0.000013114
29.523880005 0.000011397
29.530938148 0.000009299
29.540107012 0.000008724
29.561375141 0.000007210
29.571596146 0.000009756
29.579298019 0.000012952
29.586241007 0.000012050
29.593169928 0.000009487
29.600810051 0.000010465
29.605235100 0.000009663
29.613803148 0.000009398
29.620794296 0.000008526
29.626153946 0.000011279
29.632289171 0.000010644
29.637509108 0.000007996
29.654848099 0.000011275
29.671226263 0.000009076
29.677327156 0.000011072
29.683357954 0.000010769
29.691104174 0.000010784
29.698729038 0.000010571
29.705584288 0.000009864
29.710051060 0.000009628
29.727368116 0.000009169
29.735087156 0.000008851
29.742052078 0.000009665
29.775815964 0.000010444
29.781185150 0.000010493
29.795800209 0.000009889
29.805132151 0.000008362
29.817009926 0.000006967
29.830729008 0.000008042
29.842917919 0.000007450
29.849253893 0.000010115
29.861293077 0.000010410
29.872283936 0.000012134
29.884210110 0.000010756
29.896720886 0.000012457
29.905282021 0.000011524
29.924905062 0.000012705
29.930174112 0.000011430
29.936288118 0.000009231
29.980693102 0.000009663
30.004692078 0.000009241
30.012387037 0.000010035
30.021084070 0.000007985
30.035788059 0.000006658
30.041877031 0.000006453
30.047192097 0.000011676
30.051646948 0.000016884
30.056551933 0.000017721
30.064140081 0.000013556
30.075624943 0.000010363
30.083267212 0.000009852
30.090232134 0.000009383
30.102111101 0.000008746
30.110780954 0.000008003
30.122608900 0.000006444
30.134490252 0.000009223
30.139858961 0.000010457
30.150137186 0.000009146
30.162750006 0.000009658
30.176366091 0.000008237
30.182600975 0.000008339
30.189562082 0.000011066
30.194928169 0.000009158
30.200180054 0.000008592
30.231533051 0.000008321
30.236717224 0.000008834
30.243669033 0.000008161
30.249734879 0.000008606
30.254142046 0.000009382
30.263883114 0.000009420
30.292302132 0.000007987
30.301420212 0.000007341
30.310153008 0.000007867
30.324327946 0.000008428
30.335412979 0.000008333
30.344936132 0.000010422
30.351005077 0.000008655
30.370765209 0.000009102
30.376921177 0.000008903
30.387810230 0.000010752
30.395379066 0.000008529
30.402356148 0.000008888
30.406810999 0.000008782
30.419313908 0.000009491
30.428447962 0.000008684
30.438467264 0.000010597
30.455912113 0.000013974
30.491111040 0.000017477
30.498124123 0.000011764
30.503480196 0.000008861
30.511268139 0.000008975
30.516616106 0.000011992
30.521975040 0.000012188
30.527316093 0.000012194
30.571530104 0.000010763
30.576890230 0.000008856
30.583063126 0.000009229
30.622687101 0.000007999
30.626448870 0.000014734
30.663625002 0.000012579
30.668268204 0.000013837
30.672782183 0.000013138
30.679621935 0.000014216
30.715245247 0.000014543
30.726869106 0.000012878
30.754629135 0.000016340
30.760775089 0.000010627
30.807888269 0.000008267
30.827041149 0.000013885
30.833068132 0.000015396
30.874890089 0.000013053
30.898433208 0.000015180
30.903758049 0.000011607
30.919407129 0.000008866
30.928629160 0.000009490
30.933843136 0.000012457
30.938277960 0.000014420
30.950648069 0.000014844
30.955921888 0.000012901
30.996583939 0.000010007
31.003509045 0.000009198
31.009708166 0.000010513
31.021404982 0.000011015
31.026788235 0.000010353
31.031276226 0.000010929
31.039907217 0.000011374
31.044343233 0.000009171
31.089132071 0.000009441
31.099354982 0.000009254
31.115904093 0.000008482
31.124556065 0.000008764
31.130707026 0.000008370
31.135965109 0.000008562
31.143113136 0.000007717
31.149150133 0.000006582
31.155310154 0.000007448
31.159704208 0.000008009
31.164234161 0.000008451
31.172773123 0.000008414
31.183603048 0.000009312
31.189720154 0.000011417
31.199061155 0.000010761
31.206000090 0.000009372
31.233337164 0.000007962
31.271582127 0.000011704
31.281568050 0.000013562
31.288378239 0.000009129
31.347809076 0.000008642
31.352300167 0.000008841
31.360054016 0.000011251
31.370064974 0.000009892
31.381632090 0.000011000
31.388422012 0.000010619
31.393626928 0.000009889
31.401360989 0.000010852
31.410531044 0.000008422
31.441731215 0.000008341
31.447773933 0.000010995
31.455378056 0.000008084
31.461551189 0.000006577
31.469412088 0.000007166
31.475608110 0.000007928
31.484999895 0.000008268
31.492738008 0.000009855
31.506650925 0.000008008
31.515001059 0.000007998
31.529689074 0.000008510
31.534929037 0.000009362
31.540147066 0.000007614
31.548587084 0.000007715
31.556219101 0.000008971
31.563866138 0.000011035
31.568264008 0.000009489
31.573477983 0.000011415
31.578780890 0.000010061
31.583973169 0.000012517
31.601660967 0.000011271
31.606881142 0.000009750
31.614525080 0.000010600
31.622178078 0.000010527
31.628176928 0.000008286
31.635088921 0.000008624
31.643542051 0.000007365
31.654359102 0.000006168
31.665961981 0.000007920
31.672021151 0.000009623
31.677306175 0.000014126
31.683377981 0.000014201
31.690307140 0.000010569
31.706636190 0.000012714
31.716583014 0.000012529
31.722598076 0.000012779
31.727810144 0.000012273
31.736287117 0.000012894
31.741526127 0.000011958
31.748361111 0.000009326
31.763264179 0.000011695
31.771721125 0.000010567
31.780165911 0.000010551
31.787810087 0.000008462
31.793945074 0.000010468
31.800461054 0.000012000
31.812214136 0.000009642
31.817469120 0.000011451
31.821923256 0.000010118
31.826539040 0.000011041
31.834243059 0.000010291
31.856854200 0.000012208
31.865339279 0.000014236
31.871388912 0.000008437
31.879080057 0.000007210
31.884376049 0.000008097
31.893562078 0.000007980
31.902033091 0.000009274
31.907357931 0.000008863
31.914324045 0.000007484
31.924574137 0.000007780
31.933976173 0.000009473
31.939328194 0.000009299
31.949589014 0.000008743
31.955820084 0.000012577
31.961154222 0.000010547
31.972686052 0.000008262
31.982656002 0.000011584
31.989462137 0.000009009
31.994694948 0.000014782
31.999097109 0.000013744
32.041326046 0.000012270
32.049959898 0.000012053
32.057682037 0.000011648
32.069247961 0.000010249
32.100605011 0.000009863
32.108270168 0.000010740
32.113528252 0.000012159
32.124330044 0.000009495
32.131957054 0.000009165
32.144430161 0.000008892
32.153646231 0.000010369
32.163722038 0.000007446
32.209774256 0.000007250
32.215086222 0.000007469
32.221900225 0.000008240
32.233561277 0.000009324
32.240348101 0.000012165
32.251861095 0.000011597
32.257870197 0.000010446
32.263115168 0.000008403
32.271687031 0.000008870
32.277005196 0.000009745
32.284784317 0.000009378
32.291755199 0.000011943
32.303952217 0.000011963
32.311663151 0.000010601
32.332475185 0.000009722
32.341809034 0.000011378
32.351865053 0.000010288
32.357153177 0.000008421
32.376934052 0.000008647
32.382203102 0.000008418
32.387438059 0.000010288
32.422424078 0.000012469
32.451680183 0.000018382
32.464060068 0.000014052
32.471751928 0.000011560
32.512173176 0.000012437
32.516609192 0.000011145
32.533065081 0.000009147
32.552558184 0.000007775
32.560168982 0.000006366
32.569402218 0.000007111
32.592765093 0.000007032
32.601924181 0.000008698
32.608711958 0.000007421
32.627509117 0.000009571
32.636701107 0.000010668
32.645816088 0.000009002
32.683382034 0.000009041
32.691819191 0.000008878
32.701802015 0.000010331
32.707822084 0.000009647
32.713017225 0.000008414
32.718211174 0.000008049
32.723437071 0.000009083
32.732026100 0.000007094
32.754118919 0.000006764
32.815893173 0.000007107
32.820537090 0.000007429
32.833970070 0.000009020
32.854275227 0.000008721
32.862854958 0.000010620
32.873708010 0.000009620
32.879745007 0.000009048
32.895396233 0.000008914
32.904670954 0.000006848
32.911518097 0.000007173
32.916741848 0.000006871
32.927577257 0.000005380
32.942273140 0.000009869
32.975501060 0.000014701
32.980864048 0.000010276
32.986269951 0.000009635
32.993325233 0.000008768
32.997814178 0.000010019
33.012079239 0.000008500
33.047378063 0.000009038
33.068149090 0.000011882
33.072779179 0.000012161
33.079766035 0.000010480
33.085101128 0.000010822
33.091247082 0.000013045
33.101558208 0.000010431
33.107888937 0.000007003
33.125735044 0.000007606
33.131076097 0.000008482
33.137223005 0.000008916
33.145006180 0.000009565
33.154421091 0.000011849
33.163007975 0.000010414
33.168362141 0.000008058
33.189515114 0.000005999
33.195663214 0.000008323
33.218069077 0.000008633
33.225847006 0.000010630
33.231178045 0.000010407
33.238146067 0.000008835
33.251749277 0.000007235
33.256287098 0.000008159
33.262507200 0.000007879
33.267029047 0.000007144
33.275752068 0.000007502
33.281139135 0.000010337
33.287317991 0.000010631
33.298360109 0.000008513
33.308207273 0.000007595
33.315141201 0.000008463
33.331590891 0.000009725
33.342467070 0.000008480
33.349385977 0.000009633
33.354607105 0.000012357
33.365594149 0.000010412
33.372432232 0.000007429
33.388071060 0.000006810
33.394973040 0.000006366
33.407426119 0.000005654
33.415838003 0.000006867
33.425752163 0.000008809
33.431782961 0.000014172
33.440187216 0.000013598
33.455676079 0.000010582
33.484508991 0.000010031
33.490477085 0.000011914
33.499747038 0.000009929
33.506577969 0.000008273
33.520539999 0.000010247
33.532052040 0.000013095
33.538897038 0.000011519
33.546581030 0.000007753
33.553424120 0.000006607
33.559463024 0.000007803
33.571784019 0.000009260
33.576231003 0.000008603
33.591488123 0.000011351
33.602519035 0.000017183
33.609538078 0.000014175
33.623011112 0.000014224
33.627519131 0.000015027
33.643423080 0.000015682
33.651249886 0.000011546
33.659073114 0.000008603
33.664449215 0.000009639
33.676285982 0.000013851
33.681674004 0.000011371
33.686293125 0.000009493
33.695742130 0.000008719
33.700273037 0.000010897
33.710517168 0.000009431
33.723998070 0.000007915
33.735124111 0.000007919
33.742908001 0.000012069
33.752336979 0.000012554
33.756875038 0.000010495
33.763102055 0.000007907
33.770134211 0.000008119
33.814724207 0.000010387
33.824856043 0.000010317
33.834044933 0.000009373
33.838629961 0.000008228
33.845735073 0.000011036
33.852797031 0.000010539
33.865668058 0.000008788
33.870245218 0.000008969
33.910835981 0.000014977
33.921139956 0.000017590
33.929053068 0.000011123
33.936919212 0.000009132
33.949650049 0.000010476
33.955853224 0.000010527
33.962898016 0.000010632
33.970666170 0.000010765
33.978458881 0.000013666
33.986313105 0.000009685
33.992527246 0.000007215
34.001192093 0.000008889
34.017101049 0.000009789
34.022436142 0.000007470
34.032067060 0.000007340
34.037452221 0.000008686
34.044468164 0.000006842
34.062335014 0.000006393
34.067719936 0.000007005
34.076336861 0.000008579
34.085843086 0.000006800
34.092020035 0.000005946
34.098215103 0.000006642
34.105211973 0.000005668
34.114632130 0.000006117
34.119983196 0.000007380
34.141738176 0.000007851
34.150317192 0.000008518
34.154896975 0.000009409
34.159420967 0.000008643
34.164788008 0.000008645
34.190010309 0.000007456
34.197846174 0.000008656
34.214862108 0.000009293
34.220242977 0.000007903
34.232163191 0.000007090
34.259006023 0.000008088
34.291583061 0.000009949
34.300030947 0.000010129
34.312843084 0.000010669
34.318095207 0.000011626
34.329034090 0.000010680
34.365939140 0.000008577
34.380069256 0.000009861
34.386162043 0.000009895
34.395442009 0.000010959
34.400705099 0.000009684
34.411600113 0.000009751
34.419223070 0.000008736
34.426038027 0.000010142
34.431240082 0.000009080
34.438085079 0.000008376
34.443269253 0.000012607
34.450114012 0.000012910
34.458451033 0.000011069
34.468471050 0.000007468
34.473716021 0.000012422
34.481280088 0.000015501
34.487293959 0.000011378
34.493336201 0.000007677
34.502496004 0.000010442
34.512535095 0.000009338
34.519333124 0.000006175
34.526934147 0.000007132
34.567106009 0.000006854
34.571527958 0.000006177
34.577561140 0.000006144
34.584403038 0.000007559
34.591231108 0.000008546
34.598097086 0.000007336
34.608153105 0.000007997
34.618073225 0.000007640
34.625788927 0.000012381
34.638926268 0.000011998
34.644152164 0.000013155
34.669026136 0.000012132
34.682920933 0.000009620
34.688106060 0.000009347
34.694920063 0.000009054
34.704048872 0.000013448
34.715691090 0.000011698
34.720199108 0.000010678
34.744936943 0.000008615
34.769302130 0.000006173
34.773693085 0.000009211
34.779682159 0.000010175
34.795102119 0.000009301
34.805013180 0.000007613
34.812388182 0.000007727
34.834383249 0.000008298
34.855131865 0.000008359
34.861268997 0.000007878
34.890539169 0.000009095
34.931340218 0.000012609
34.935750961 0.000012770
34.944173098 0.000009536
34.957478046 0.000008762
34.983336926 0.000009737
34.994885921 0.000008852
35.009678125 0.000008852
35.014916182 0.000009160
35.028928995 0.000007769
35.037393093 0.000005281
35.042582035 0.000007362
35.051056862 0.000009445
35.056288004 0.000008180
35.063915014 0.000008604
35.069122076 0.000009921
35.079897165 0.000012628
35.086688042 0.000011868
35.097438097 0.000010396
35.108242035 0.000010464
35.113456249 0.000009492
35.120404005 0.000009099
35.129544020 0.000008854
35.137118101 0.000009631
35.146901131 0.000008587
35.153696060 0.000008650
35.161518097 0.000006755
35.170898914 0.000009737
35.179438114 0.000008548
35.187058926 0.000006433
35.200779200 0.000005846
35.246237040 0.000008320
35.260685205 0.000008194
35.271445036 0.000007774
35.279194117 0.000007216
35.287139177 0.000006785
35.295763016 0.000008354
35.302706957 0.000008097
35.311743975 0.000009594
35.317067146 0.000011221
35.333407164 0.000011416
35.348371983 0.000010098
35.352836132 0.000010051
35.365386009 0.000012248
35.369879007 0.000010045
35.375262976 0.000009800
35.380584002 0.000009880
35.387516022 0.000009560
35.392841101 0.000009300
35.400586128 0.000009774
35.408953190 0.000010996
35.415030003 0.000012067
35.420306921 0.000013166
35.431924105 0.000009891
35.442128181 0.000008439
35.447362185 0.000009785
35.452603102 0.000007510
35.464121103 0.000006993
35.473380089 0.000007559
35.477781057 0.000008739
35.488597155 0.000012125
35.500203133 0.000012654
35.508649111 0.000010906
35.514680147 0.000010591
35.521509171 0.000008347
35.526779890 0.000008487
35.532777071 0.000007413
35.541217089 0.000008681
35.549620152 0.000010219
35.555593967 0.000012930
35.563387871 0.000012502
35.572790146 0.000009941
35.586194992 0.000009347
